LAMMPS data file via write_data, version 17 Apr 2024, timestep = 194, units = real

4000 atoms
1 atom types

-0.35615390625000254 37.35615390624952 xlo xhi
-0.35615390625000254 37.35615390624952 ylo yhi
-0.35615390625000254 37.35615390624952 zlo zhi

Masses

1 39.94

Atoms # charge

584 -0.004196240564075121 -0.0023934654009718907 0.002543117175977708
588 -0.0030843172270649728 -0.0005096735541180259 0.0038249995418751168
981 0.0006153332335819658 -0.0006147233431455946 0.0034002320499898603
982 -0.00297974661274809 0.0005569101747513841 0.00017758452209950683
985 -0.0011227796538919887 0.00314879113520287 -0.0015601665650237806
587 0.00017966783119011202 -0.0013958265807996792 -0.003385733586753717
592 -0.0004480879470557984 0.004013806209015723 -0.0018027833231215509
986 0.0041689238107539385 -0.00347205564255496 -0.004306203794154951
989 0.0002032840682770812 0.0042335181632809195 0.004086457832476846
591 -0.0007972392587802268 -0.003536315893874629 0.0025849522111803425
595 -0.0044042258690534485 -0.0024896351807212236 0.003544470432241044
596 0.002482888385745403 -0.0026684950553865355 -0.0026730112470301523
990 0.003208249532418581 -0.002342153390366393 0.004108825074049698
993 -0.004087782768313123 0.0031378376795924115 -0.003053477420929788
994 0.0009431104224949685 0.004208046246793925 0.0020499318100802534
599 -0.0030924335093859144 0.002204859069499836 0.002706324215246689
600 -0.0012064648961520614 -0.003404874013544264 0.0031210126556816494
997 -0.0023769180542730444 0.0022654690705416485 0.004027856585820589
998 -0.0034384003876704768 -0.003996323806439138 0.0013586436772763078
603 -0.001667387395819635 -0.002612036789693542 -0.0015672500882154001
604 -0.004150032447216064 0.00034415629547778956 -0.001806263042885175
608 0.001165652326513797 -0.003206886284686017 0.0003987269753651679
643 -0.0033643862290458093 -0.003469060527301138 0.002556170279434247
1001 4.530891781782643e-05 0.0012133722360208768 -0.001007357461775168
1002 -0.002861231395652783 0.001217181614639727 0.0021497297888874666
1005 0.0005496990527796969 0.0005754110470845324 -0.0019092557559592135
1041 0.004054515234546034 0.004020847115775053 0.003494763787701214
1045 0.0006144134758200863 0.001317519151896792 0.0016334321692484685
607 0.0030357132884542334 0.0020732645271887965 -0.0003955261384515573
612 -0.0005174408843038958 0.003569940210576604 -0.0012864147354817233
647 0.0017408747011311997 0.004071042887632747 0.00369045825041797
1006 0.002703144020410863 0.003663076987950315 -0.0010916053219228023
1009 0.0007708587469734981 -0.003984405215170679 0.0016823783382319665
1049 0.003396300210613266 0.0018296624164404927 0.0008727358699198066
611 -0.0017347892090556474 0.0036507216845389056 -5.985536996272835e-05
615 0.0012529833812740733 0.0037548103586322037 0.001602064620610844
616 -0.002531123871388065 0.0017293694634623756 0.0021383614658516056
651 0.0023904680786656844 0.0004831061627144412 0.0031822549428612815
655 0.00010214658110754249 3.6320345975490665e-07 0.0024414630642749418
1010 0.0021188977002743665 0.0012351962668852605 0.0005862940977584556
1013 0.0009621396009202179 0.0023051408591996804 0.001253077401383798
1014 -0.0034474384441887636 0.0006165610813434598 0.0027702276749118192
1053 0.0007067510523587566 -0.003224534269602108 -0.0005705651270490338
619 0.0039011626652150524 0.0004346718160704699 -0.0021903883507161065
620 -0.0015300311968935074 0.0016776146995056633 0.0018266035934072845
659 0.0015219127150929495 0.002091212122832416 -0.003085982137943577
1017 -0.004068254514011895 0.0009275949400815928 -0.004257679400305498
1018 0.0013578943561307942 0.001846528081082702 -0.002611123271300265
1057 0.001622604521435688 -0.0011661905733766362 0.004086262602652689
623 -0.0019151485180905186 -0.0016818366454651394 -0.001852893906654407
624 0.0030304274134315165 0.00018661901519470526 0.0025328750807384337
628 0.0007773285328041453 0.00040961804675330933 0.0028008851102909564
663 -0.002376324323353111 0.003548999042373765 0.003262900858102766
1021 -0.0014907392957693294 0.0012133713330788904 -0.0010225332077304214
1022 0.0035206582802682416 -0.0036529103671090594 -0.0005745995568719762
1025 0.001470036604641295 -0.00026001629011857853 -1.7968968293582557e-05
1061 0.003633200062386653 0.0009555066098632719 0.004002557847937776
1065 0.002990028829358131 -0.000558546746763362 -0.00022802289716509689
627 -0.0025520272213032467 -0.0017810085817961565 0.0008630472781178246
632 -0.0031224569661171425 0.0019283465575967535 -0.0013462732175038522
667 0.0020477655219168604 -0.00302645825893168 -0.001809098390045385
1026 0.0034200600681138504 0.0011775298526680708 -0.0034342081082424556
1029 -0.0009267031697829648 0.0030854373526065285 0.003175398074304365
1069 -0.00257450536682673 0.00302224598214468 0.00194531785859712
631 -0.001664559648758561 0.0014373800683781758 -0.0011750436075252265
635 -0.002437637801232269 -0.0009005629339837634 -0.0008970802541080621
636 -0.0012834293266113014 -0.0013455224194620834 -0.0013683371353545519
671 0.0012096599049193294 -0.002672491978699996 -0.00028685658052402094
675 1.0773115812869569e-05 0.0033556231038797016 -0.003457508805571527
1030 -0.003945707879599644 -0.00021854756997653887 0.0013223625005600113
1033 -0.0032581351830064213 -0.00024537763673125194 0.0025453217270568276
1034 -0.0011101941610102092 -0.0027094699877343617 0.004285748741466493
1073 0.0016977427497041246 0.0008627000096253886 0.0006617299567605602
639 0.0005186768409854998 0.0009034333908202788 -0.0016614746596398282
640 0.0012341946283610775 0.001003241731190459 -0.0023766787576812204
679 -0.0023016067891177784 -0.0014927149889958228 0.002928242562916582
1037 -0.001787825855050282 -0.0008150164003165245 0.0021580871769639512
1038 0.0020797843387193433 -0.0039951514273745955 0.003672207416082609
1077 -0.003967507518883209 -0.0014022498307009867 0.001697678115213717
644 0.0016043847474948255 -0.0030502352156430526 -0.0014443522620085473
648 0.0010518704487309741 -0.0025716742949561163 -0.0014286377957603519
683 6.412723933055494e-06 -0.00036703842431943157 0.0011892806103450074
1042 -0.0012165720562268658 0.0006301985988163026 -0.0027972673449767394
1081 0.0021838709720827733 -0.002367529983713345 0.003674395066355234
1085 0.0024767415332693616 -0.00163497742645298 0.003132496077501762
652 0.001693963419212972 -0.0017893683588222895 -0.0005148356084217861
687 0.001697066353028219 -0.0018101933228455297 -0.002707781967815969
1046 -0.0014839315464466268 0.0025922414064964783 0.0006573681072165535
1089 0.003155521996263128 -0.0016126824080917907 0.0039467288963672765
656 0.0041558514539828595 0.0028987896923932145 -0.0035018113180319724
691 0.0018024769665812587 -0.004016353630841739 0.003834303322477529
695 -0.002723622271743953 0.001062437688640912 0.0012649397713541733
1050 0.0026963035141345047 0.0017336607944520117 -0.003994988986652678
1054 0.002057241529592662 -0.0002786980423817239 -0.0009711776737015815
1093 -0.0015191458951821736 0.002025462972816045 -0.003828135329119119
660 -0.001402005000328985 -0.0030218883116279512 -0.003259744451603551
699 -0.0007909589409511102 -0.0023266813336733794 0.0032885139291214498
1058 -0.0017031720475722898 -0.004068592432438845 0.004082630427410818
1097 -0.0007807275514455158 -0.004273829902746375 -0.002002515637123034
664 0.0012143135261967642 -0.002716829564180535 0.002327625803350946
668 -5.061430208244348e-05 -0.002336648723997477 0.0009773911421337251
703 -0.0009355768382219644 0.0017658870895069345 -0.0014765951663371275
1062 -0.002108988038337478 0.0011969463689108235 0.001172873202932324
1101 0.0022648679333524386 0.0024807245566604887 -0.004115623198037151
1105 0.00040550484990074223 0.0030937055154381748 0.003013521194101543
672 0.003339438884574829 0.002644971631232552 -2.6915900554514284e-05
707 0.004258166065723699 0.0008299605236462253 -0.0017865581277819733
1066 0.0007955368154922912 0.002100529204620583 -0.003009289314863104
1109 -0.0030990813893883246 0.003512912662231435 -0.003264803829905185
676 -0.003145582355032685 -0.004146618568808827 -0.0030068036208519577
711 0.004022324206866431 0.002095192072456171 0.0029378919921405973
715 0.002692755134338355 0.002963180756926941 0.0005009159647961013
1070 -0.0007191445474081316 -0.003989647384562029 0.0005302933726100942
1074 0.0034399811993565117 -0.0031249357316489408 0.003883387151647722
1113 7.841381996466677e-05 0.0011079042512346677 0.0002345645303466699
680 0.0018310287857892615 -0.0023877361733360145 0.0031858844578660024
719 0.0018534977075376617 0.0013492908743733417 -0.003488175335155598
1078 -0.0037793094465442775 -0.0034484862410283034 0.0005359756877533811
1117 -0.002276568770672029 0.0019465922536658353 0.0009734446337559821
684 0.0037298943866446574 7.486731136293084e-05 0.0025079982678051535
688 0.002501468789856511 -0.003418644741278948 -0.0022456627946806475
723 0.00011033226848937369 -0.00154767856177695 0.0008578683754014881
724 -0.002116064921058888 0.003990056862893592 -0.0009739860216816962
728 0.001067099541146599 0.001219819549528558 0.0030089734680786126
1082 0.0010893046621177948 0.0005231469347683544 -0.002086325906480135
1121 0.002832555977832346 -0.003831860098673693 0.00039299945643565034
1122 0.002647679893844229 0.0018752009269093397 0.0010515885655889717
1125 -0.001238003347818101 -0.003057989596386647 -0.0013426454274017591
692 -0.0007297588814933161 0.00021665723482494723 0.0030575076363762873
727 -0.0034888539433915156 0.000170713939108029 -0.0039245707236277615
732 -0.002561054179328336 0.003018408681158412 -0.0016810606212468025
1086 0.0004747120045333393 0.0010874030951645486 0.0034838584390581694
1126 -0.0006078517324603662 -0.0029820104456947318 -0.0025709828719478757
1129 -0.00266269000949269 -0.0008950913930336184 0.0041100525001828364
696 -0.0022046523851753275 0.001997804968996366 0.0008702968454572175
731 0.001987344272191684 -0.0011756472508056203 0.0016633858443555571
735 -0.003599501349174663 0.0013151632304894347 -0.003181316526295227
736 -0.00054317100980629 -0.0028063047336428924 0.002806321359571379
1090 0.0024764114978508855 0.001513422894700892 -0.0013331847251999772
1094 -0.0009443923944484968 0.0014230287813391622 0.0010914319132243038
1130 -0.0043765784373482304 0.0013295527164284208 0.00388952246428224
1133 0.0007498876683112478 6.220528706198751e-05 -0.0016153097706222072
1134 -0.00041622757025288584 0.00038221196779673476 0.0030381128595753366
700 0.0030554410079039105 0.003215432537667626 -0.0032125376728100704
739 0.0010429974362408615 -0.0038802000251196072 -0.003392723568394862
740 -0.0021284945289025015 0.00377297222281396 0.002512819941567692
1098 0.0039452338180247055 0.0020375611321167292 -0.0004864007505689477
1137 -4.324268371041446e-05 -0.00017613713803025583 0.0010994330643684551
1138 -0.0036322457385742054 -0.0012155366403840935 0.0007809463589211774
704 -0.004283631694845458 -0.001669553945877709 -0.004104896328227253
708 -0.003182143654316073 -0.0012656780616127515 0.0014987229184347617
743 0.0011458993975717274 0.003922555365672161 0.0036133837096252687
744 -0.004321458562475016 -0.002668409433811506 -0.00123396943550644
748 -0.003466454637255501 0.0027377113894690836 0.0021904984738992813
1102 0.00035456166477750505 -0.0009684581017637993 -0.00292613160127423
1141 0.002575834132177645 0.0030109629243659356 0.003607688959796608
1142 0.003707984053961954 -0.002969258908665179 0.0030567655962229208
1145 0.003386232306244975 -0.002170799911323958 -0.00279471168713343
712 0.0014139688674307583 -0.003497470843757672 0.003305789565866816
747 -0.0007482492950858844 0.002479277565809316 -0.0023492816352612927
752 -0.0008250917635919671 -0.002106861892870269 0.0022889757279669133
1106 -0.0030147496123229525 0.003542277084686915 0.0033259308084515834
1146 -0.0007406411828458541 -8.076400820362794e-05 0.0040993957561677894
1149 0.0030602767724203094 -0.0024629292300234187 0.0002354926372851175
716 -0.0004470866896692991 0.003451327904947953 -0.0035784531552582512
751 -0.0005305341666542692 0.0008937837348485006 0.0013675638128105047
755 0.00414615277595448 -0.003591391139929156 -0.001362314682370123
756 -0.0006049758460393412 0.0018764846350765702 -0.003459045066207278
1110 -0.003381272495341937 -0.00033145338348164526 -0.0007090243931073594
1114 0.0008564693004422506 0.00014674301993053215 0.0018755538357523864
1150 0.0029088975362350092 0.0010307888513048425 -0.00024342776768604635
1153 -0.0028901813717858494 0.0015920463170718087 -0.0015957760581783928
1154 -0.003924976845837328 0.00039571289403662327 0.0038702345869044605
720 -0.002423766757857683 -0.0025431881232746414 -0.0009033583166067475
759 0.0011970901750561632 0.0034506981980659407 0.0032286744777151656
760 0.0005359913366287923 -0.003732228714687393 -0.0032963105854731762
1118 -0.003257464066314145 0.0023387750108712795 0.0013474005797417688
1157 -0.0007257558967262556 -0.002067622581030896 0.0009408642518234101
1158 -0.004096191008624583 0.0009454323565576091 -0.00010461107022056354
763 -0.0015100633151209453 -0.0018391147287604272 -0.0018527376086113858
764 0.00025208211428423614 -0.0016717545450672412 0.002386161090702502
768 -0.0012859440321889414 -0.00013365106545959368 0.0021477956021234827
1161 -0.004034458500878942 0.003742323699431731 0.00042611782578000026
1162 -0.000564620238765225 0.0018993393317025325 -0.0019336052507727903
1165 0.000267243870712311 0.0009880233566557147 0.0027072684212763277
767 0.0012033647148663846 -0.004132084004792033 -0.0021929429760472797
772 0.00033132530712625443 -0.00021316916971921517 -0.00393122596888341
1166 0.003417984321911457 0.0010716858269618499 0.00018289974071222808
1169 -0.001558927923743816 0.0029474400972630244 -0.00319318302226508
771 -0.002566442702253662 -0.0005934401299909625 -0.0040956396382763865
775 0.0028740984314881137 -0.0012522894645951496 0.00044292740679241065
776 0.004107767331406427 0.003412362301953226 0.002369882872827929
1170 0.00010699867146289445 0.0032916954105473737 0.0003276436935431805
1173 0.000318665704167498 -0.004295781710024417 0.002951600218473969
1174 0.002048511967455342 0.0008237463068391635 -0.0018852328103172527
779 -0.0003493163298517298 0.003265007057095624 0.003932378402945434
780 -0.003683264815363989 0.0021420941022558455 -5.2502717421468566e-05
1177 -0.0008501070222309802 0.0035316605357619715 -0.0012002949834689913
1178 0.003976354903990882 0.0033713169968174485 -0.0005494181852510474
783 -0.0015114964298188205 0.00016044334248472748 -0.0026363761818404994
784 -0.00067873392140889 -0.003042092974752287 -0.0037225992025809863
788 5.303299129342268e-05 0.000602291148162647 -0.0022912881090521474
1181 -1.545036018448069e-05 -0.002617058009585875 0.0009941631761459819
1182 0.002941583355877491 0.0025771068152602543 -0.0015458444150723448
1185 -0.0029289092337998787 0.00284078940829091 0.004256946515795587
787 0.002644161375918685 0.003606609348666751 -0.0023549084174479197
792 0.003075266880791604 -0.002688040218592394 -0.0007469564676499976
1186 0.0010263097564456008 0.0025950504387689498 -0.00430306008623299
1189 0.0006909067527707651 3.479613891247417e-05 -0.0014296659470511993
791 0.00217451359802689 -0.003121414950294832 0.0021900201737871106
795 -0.0003739457731225078 -0.0020026828193026435 -0.003225065915930696
796 0.004245136240354498 -0.000779674469522546 -0.0038261683327636066
